obs,pred
0.4737392182661948,0.43795537535513257
0.44607309659041605,0.49216563019572157
0.4379250600914643,0.44789722192669523
0.4738625101492106,0.45387109480703125
0.5567222196356332,0.5117244791008793
0.5877201948146171,0.590413073197203
0.5252500901870418,0.6100276374364617
0.5211387517877297,0.5581970719292413
0.5837536044412472,0.5619793572724261
0.5892660966679293,0.6147266210342208
0.5201619527871257,0.60568937604406
0.4704810043646381,0.5296418006268431
0.4334804303855704,0.4776382615229446
0.42002866492712004,0.4316605727320406
0.41327242278578447,0.41868081298567555
0.4135996804719275,0.4118395409445947
0.417668077153092,0.41613945205684133
0.41256328107430584,0.4208197167150926
0.41756488752744064,0.41200474441543933
0.4379169662103879,0.4268977210545144
0.4302769311200907,0.44404959688900214
0.4206466548215302,0.4237074957540001
0.4147721453685185,0.4123415381651052
0.4087960356337758,0.4090293160025473
0.36291821061920815,0.4050787662298563
0.36619708599173095,0.375728028295262
0.49604883887785634,0.4182048927783788
0.5408472639120652,0.5332424887109666
0.5597298469790621,0.5520790396688595
0.6060634016466777,0.5796317292803883
0.6412132729272406,0.6313894792902153
0.6634493716664329,0.6565936483685937
0.6880773741413455,0.6715748041629601
0.7068917920135311,0.6938115504126385
0.7722874667465673,0.7311448859169813
0.7847387990716703,0.7911413238938165
0.7747036815578119,0.7764091064490677
0.7376705554606693,0.7807972261489005
0.7716694474198624,0.7693797914763592
0.8090970251322303,0.8099668083088558
0.8809449064010748,0.8648449702158756
0.887970277446277,0.9187420948718367
0.9051320130995305,0.9057448523423467
0.9106854162160174,0.9131390100416878
0.9135927971632772,0.9116034683561536
0.9145588239439759,0.9157171613390516
0.9215024320741582,0.9141188700009535
0.9341010436025584,0.9364805857744528
0.8908675925487073,0.9477758175588865
0.8877481224849488,0.8853611045101693
0.8727409485419584,0.8891041271720594
0.8330434933882087,0.8763924367669473
0.8108580770607026,0.8385773534609327
0.7787112416855761,0.8142591553213328
0.7729582876101857,0.7790402947417034
0.7861317707210793,0.7762870212901396
0.7898614311211196,0.7952264675507357
0.7719934969858697,0.7935960361466903
0.7446572524704733,0.7703542358933773
0.7243526775113713,0.7398280015358252
0.7243115900277977,0.7182809716830418
0.7309795352846626,0.7215666164833741
0.6740262788634033,0.7309721183463671
0.6756020839282562,0.6762123331291277
0.6878737615257562,0.6742314808229131
0.7095790782601006,0.694097043672427
0.7053204606574914,0.7257312862009064
0.7170582364268923,0.7162795167704508
0.7692442851909915,0.7360594316420281
0.8724502163336914,0.8106733011138003
0.904291603353139,0.897707363542752
0.8975197620955467,0.9143492071402427
0.9226520575099663,0.9394845635133235
0.9304712764111491,0.9664080495261145
0.9488079492737589,0.9487831672815173
0.9290051360768089,0.965340952244992
0.879181441024427,0.9358487921337704
0.8381985598265536,0.8790683032831252
0.8524492060633995,0.8531263843026997
0.8600001790295606,0.8793364314889678
0.7939190261500839,0.8802475376075256
0.7526334043676555,0.8007247145467231
0.726229104035552,0.7562680573200053
0.7278753700142124,0.7344782110349277
0.7582032307046538,0.7480761667017666
0.7874166669838962,0.7807524890607687
0.8025480452110421,0.7948778125862559
0.8107243367130244,0.8017241175497516
0.8665416831478636,0.8245567500404276
0.8599341329599766,0.8955785256581646
0.8396602853166704,0.8887038479624592
0.9048401624640602,0.8731517056485159
0.9523576017586584,0.9357185247968813
0.9804026347979956,0.9809112837171361
0.9225684697926672,0.9989883637394021
0.9048942590219461,0.9301086116743333
0.9135569486281824,0.9185451928194671
0.9119529474248883,0.9387637077485051
0.846458733368783,0.9239420161274927
0.8284174430170224,0.847571627300651
0.8287852289731374,0.8243451907052359
0.8262242661359507,0.8247976828058532
0.8415028647018039,0.8261794113186396
0.8788775820126686,0.8466284988453252
0.893245074459964,0.8810245501908673
0.9073511492646368,0.8926463038540737
0.9186369038501373,0.9071400019815725
0.9262945394527392,0.9192041819005665
0.9889719651650515,0.9422454893615414
0.998352037525317,0.9970951608071721
1.0224348361709181,1.0028216258172213
1.0410604164395159,1.0244270493429346
1.058075108347831,1.041581603516251
1.1002764276868096,1.0677931811818502
1.1394592885978645,1.1131034926876302
1.1584872672012898,1.152310723538799
1.0632739111762837,1.1694916490482776
1.0398945443769654,1.0710024786094101
1.0422470088376221,1.0406834476074158
1.0031563298739548,1.03723327627902
0.9762101809941497,0.9951820616436415
0.9893793081254094,0.9782767990074801
0.9948664297139536,0.9954921603019022
1.0084310680230522,0.9993878188447474
0.9949860425601165,1.0229802754585882
1.0026120678780777,1.0004690436273853
1.0188844773109431,0.9977186545407142
0.9720639947577665,1.0060804872292641
0.9122800579495572,0.9572592561385724
0.840501695761086,0.8995922665678419
0.7508282628615375,0.8339804999262113
0.7235419943827515,0.7453591538374253
0.7010842704635378,0.7128875036566262
0.6972199867469746,0.6884141384587166
0.7075617887728944,0.6941398382291004
0.7099775915320115,0.7047206304889875
0.7076979425687482,0.6966286330793798
0.6658516355699311,0.6906501687610513
0.6688025174489403,0.6448544598490413
0.6743615127014435,0.6428430568207999
0.668539510462397,0.6495059985875449
0.6650435424832557,0.6463307837573906
0.6548934624258165,0.643640848604287
0.6550986055207366,0.6375108668322069
0.6574005052988865,0.6372925969337955
0.6474350834591702,0.6361460324566492
0.622734795268171,0.6274196513644148
0.6188658612490257,0.6038165991244375
0.6133830956401154,0.5988126969523064
0.6161637999904548,0.5945171712519886
0.6127888576076279,0.596165438626697
0.6137577098886295,0.5931560453455786
0.6076760559446497,0.5957186563912755
0.6039821852151148,0.5898658679718436
0.6012841856132296,0.5835172042492245
0.5906807304863284,0.5853503064354248
0.5693408451245132,0.5721558086660272
0.5529519426687364,0.5509229391281905
0.5076713577807281,0.533322485688297
0.41330950747726214,0.4871892472192505
0.38749055662460935,0.39172124297943095
0.361721081459555,0.36404614445373107
0.26467453495146404,0.3381627957400044
0.22570470499034223,0.24036616719833526
0.19096063147465897,0.20066566580207135
0.16291946878209113,0.1649264716822565
0.15453968239369878,0.1353634680373947
0.15274810917549445,0.1277678609961337
0.10698760128809343,0.12449827151262771
0.06719472663452579,0.07691963511901778
0.04463474756502144,0.037688670801110734
0.03904925221006642,0.014980373200398424
0.03348756758162371,0.010882932362798359
0.01784912242118402,0.005574296028017484
-0.013672815667840756,-0.004517904961771534
-0.03937587869914425,-0.041340138549152056
-0.04396885084998576,-0.06451229095580202
-0.01574302810017658,-0.05767941079778271
-0.05555964173903781,-0.032838484065005905
-0.09725352624103739,-0.07457316172763098
-0.14257845088119728,-0.115592480106496
-0.19640326038877703,-0.15738860504263893
-0.23456849970630753,-0.21326808305185072
-0.2886995816738211,-0.2556086465776397
-0.3020917761675485,-0.3112142276512235
-0.3056837228601094,-0.32224739428254856
-0.3368300368050041,-0.32169459692117264
-0.38932062152364266,-0.3497592907334519
-0.3938488683791303,-0.4039378469925159
-0.3951954252996026,-0.4091199617098036
-0.3942919127131092,-0.4109721948876392
-0.3789628966262233,-0.4039511503897761
-0.39072183421560225,-0.39012915609474036
-0.41481537564881393,-0.4069513313626147
-0.4238638049110077,-0.43133595819163134
-0.4327605989902705,-0.44061010372282694
-0.4405810246155412,-0.44960835092234647
-0.42244740515491913,-0.4464227464921195
-0.47141394348515475,-0.4312437468119492
-0.4909443607935129,-0.48659656333758833
-0.5122702069506972,-0.5069035223125711
-0.518867809022934,-0.5270326807945247
-0.5249217966097797,-0.5332383035643014
-0.5548070544506645,-0.5383056028994824
-0.5827034544011427,-0.567252794639751
-0.6134519025846126,-0.5919712719889512
-0.6310458220550552,-0.6208981554457915
-0.6383629260065484,-0.6404158874350807
-0.6436224182269272,-0.6450910308740327
-0.644803595082786,-0.6509771955157946
-0.6427951941486165,-0.651614640157083
-0.6671430011768089,-0.651155437493246
-0.684499814080153,-0.6745922561320599
-0.7046104890809575,-0.6907123240069184
-0.746484580166088,-0.7110670515963997
-0.7533976964388331,-0.7506545476966886
-0.7585818419844637,-0.7598792764048754
-0.7599562712881338,-0.7668158796488898
-0.7539739219068886,-0.7667043312515085
-0.7491117068020381,-0.7612457589889432
-0.7543133939953834,-0.7586758487341301
-0.7608637866667232,-0.7670744129266198
-0.7633581147884294,-0.7737594877790721
-0.7708641152081002,-0.7741151476297199
-0.7874755846773327,-0.7785301095824317
-0.7992342573760582,-0.7972272691920403
-0.8026239747708865,-0.8106236136393379
-0.803064752818164,-0.811861771417975
-0.8032196844181152,-0.8125805669221557
-0.8016082074119362,-0.81381419212739
-0.7985849809522507,-0.8088355428642175
-0.7952308177695693,-0.8091397550635138
-0.7927735154747511,-0.8084022406198252
-0.7945880164506229,-0.8079083667126861
-0.7966950744370409,-0.8105002334594376
-0.7950717656483428,-0.8105044717098921
-0.798164923240529,-0.8089981857254125
-0.7995056231343314,-0.8131370727526794
-0.8005610063621142,-0.8122742355976322
-0.804144976902778,-0.8153667456793323
-0.8078699870002362,-0.821169204874616
-0.807499375543818,-0.8239656849349808
-0.8081679595530298,-0.8214490471337983
-0.8057727005356996,-0.8208415057040506
-0.8014415028940556,-0.8174999395435536
-0.8012746806469957,-0.8135224003565094
-0.7817412906768604,-0.8079193743909501
-0.7646893374832986,-0.783078282101515
-0.7569234499003359,-0.7701938829903783
-0.756586155801658,-0.7679396635298426
-0.7593368392112774,-0.7716592580850532
-0.7644494642804867,-0.7782691628565261
-0.7654601104201377,-0.7828903863313614
-0.7672628973426698,-0.7812956857332318
-0.7722449018874522,-0.7857964722576491
-0.7780529532187523,-0.7922191287694547
-0.7836216022639577,-0.7978581209992883
-0.7901519809748174,-0.8035317256078345
-0.7976971263466035,-0.8105370826925566
-0.8047835399712697,-0.818784423754243
-0.8153741626176279,-0.8258332817707144
-0.8254430684059437,-0.8369726401217628
-0.8180061750145187,-0.8367153430004153
-0.8077406614967815,-0.8202999514792972
-0.8269921489470968,-0.823809517178647
-0.8346828664490802,-0.8474254018991674
-0.8418988410355597,-0.8523242307787784
-0.8765016836845321,-0.862333624466961
-0.8896565067205077,-0.8968436965226496
-0.9039606608693427,-0.9090105951505778
-0.9173029087587545,-0.9213698632574727
-0.9370413829592203,-0.9330557204588047
-0.9526270780892626,-0.9507806136412124
-0.9635997319224303,-0.9658253431923975
-0.9751124683656104,-0.9776663085874497
-0.9937080865580776,-0.9909547542419241
-1.0144858739533527,-1.0071768933152307
-1.0347274049369426,-1.0262407793183408
-1.0467967649398255,-1.0472738035743256
-1.0627728500284073,-1.0623655070680493
-1.0810649035320645,-1.082258795139287
-1.1117730294716262,-1.102315844498923
-1.1280258958607285,-1.1306128768465393
-1.1344426070489797,-1.1427644118165696
-1.1452466138328086,-1.1506463803703164
-1.1575898119067298,-1.1675162653880997
-1.1640234760967993,-1.1794391702919407
-1.194087387967263,-1.1838509535568116
-1.2161823294204817,-1.215740256352232
-1.232849367062341,-1.241537780494253
-1.2492327951112807,-1.2584885454582115
-1.2638670030142671,-1.2740044271849322
-1.2793387362987525,-1.2888939896778078
-1.2941184574673468,-1.306753859364276
-1.311475034912332,-1.3242807909317003
-1.3247964447370089,-1.3417940659143264
-1.3406719891064731,-1.3502177064220058
-1.3572564985936475,-1.3663981693658422
-1.3771657978332692,-1.3804217160158296
-1.3946835465247085,-1.4010077225780342
-1.4092603025881993,-1.422016259164726
-1.4232309888366836,-1.4332626922043425
-1.4349942529734019,-1.4467867139465846
-1.4438709153630052,-1.459060687263081
-1.4558889454437158,-1.4644973030337078
-1.469216948102433,-1.4786930874730027
-1.4799583229628774,-1.4941597584027786
-1.4879207005460822,-1.5037296102000661
-1.5046798024061496,-1.512162669042089
-1.5126073321522833,-1.5255544809159838
-1.5195572387935579,-1.5291438081343054
-1.5208400159311475,-1.5320683186771527
-1.5219251257767021,-1.5308582981723668
-1.5240391886492883,-1.5307174940739312
-1.5386472606744712,-1.5377929000203334
-1.549871325170022,-1.5595747995858085
-1.5615271025660442,-1.5716372135671133
-1.577953030848709,-1.5854010496475774
-1.5932026091718663,-1.6039523428040405
-1.6078221009274407,-1.6193160007019336
-1.62266268808173,-1.633738060623832
-1.6370103431623144,-1.646545347122531
-1.6518689428810356,-1.658802367437209
-1.6621266862729394,-1.672654500402144
-1.6418547811610915,-1.6727050062200612
-1.5520061083781636,-1.630452592417269
-1.4673886139479941,-1.5246551477153554
-1.4684303994555685,-1.4702904027592376
-1.478800927401236,-1.4832125929369275
-1.4847619089364394,-1.4944060478458618
-1.4926382264895801,-1.5025922285989048
-1.5047182998477788,-1.5126617230331172
-1.521125509190936,-1.5268499728049372
-1.537481035424383,-1.5436035413935778
-1.5580887041555778,-1.558442951256074
-1.5741363685851706,-1.5819195623574893
-1.6071315015617011,-1.5977037488838215
-1.6329963667942786,-1.6269646300223195
-1.6552431788887865,-1.6491738865086327
-1.6711146027369759,-1.6750425190749476
-1.6908116362663301,-1.6932080137108636
-1.708746970356726,-1.7192764326944407
-1.7316574218349154,-1.736169510360545
-1.7515571850110143,-1.7584198543304317
-1.7647326106533663,-1.7736152772311138
-1.7775473140903608,-1.7838219261592039
-1.7942971153452638,-1.797070932538615
-1.7966965537484594,-1.8109237718786255
-1.7606018469394706,-1.7915886378464214
-1.7210512000723008,-1.7420709209310254
-1.6424078728454157,-1.6892480750361238
-1.5853836257290417,-1.6086869394785361
-1.5770914887146341,-1.5644923474049273
-1.5475893804877623,-1.5502752539841802
-1.486746587440981,-1.512256734656345
-1.397237563340317,-1.4466962979368867
-1.3210731417126504,-1.3626130585223544
-1.3027447098925913,-1.303863490283424
-1.3053805484878092,-1.3049210515010239
-1.307485310755231,-1.3194935693140601
-1.273206811995214,-1.3112092024254858
-1.2101529472321084,-1.2578450377641894
-1.1646793453546473,-1.1865580183055024
-1.0970946731264044,-1.1333972896660265
-0.930036732249574,-1.0359732151122338
-0.8677369228798477,-0.8880799952805789
-0.863486075403072,-0.8514926507208338
-0.8436414683474724,-0.8609765013526471
-0.848615761631011,-0.8493006511315551
-0.8488352676858051,-0.8567446082737378
-0.8469607248284932,-0.8538191558974562
-0.8437950460618617,-0.8486593802919395
-0.8379154153895507,-0.8376619444665303
-0.841251919195338,-0.8289871876194164
-0.8332260855844937,-0.8273130198252632
-0.7767054250325509,-0.8025770008283482
-0.661323412385938,-0.7242069230266048
-0.6612535989826165,-0.6334887025254099
-0.6556625813933452,-0.6521547816316848
-0.6444880808822775,-0.6477771398288092
-0.5031706243601002,-0.6002152577690276
-0.4225896220035066,-0.4598390754676023
-0.4084854602979975,-0.4056396811438032
-0.38228330096674207,-0.39978718704731947
-0.36072237907080207,-0.3687814417425021
-0.2767526011528145,-0.3309433129496406
-0.22431331692405335,-0.2448935253241779
-0.1993637077636039,-0.20813812236099039
-0.18915510158790805,-0.18913561740873483
-0.178678381922517,-0.18399709192008076
-0.17481905754763158,-0.17397245230317954
-0.16125658251220248,-0.16960230101933652
-0.13971835291557144,-0.1527127405124637
-0.08886808149396526,-0.11101844395833652
-0.07569893228848443,-0.06217076059267221
-0.059830076408018545,-0.06850325126928579
-0.01865784805995318,-0.03876571043708353
0.02393057033910017,0.016716168540875258
0.03735252088289418,0.046993326584927816
0.08693107435169063,0.06048136366771128
0.15394230982181265,0.13371752581397728
0.20160284893384284,0.19826706621927861
0.23665652075877497,0.2301682302295129
0.27911001599980184,0.2649508453352675
0.3601507802338341,0.31904922802323216
0.4033203043433284,0.39883137903372495
